 # Coordenadas            2
             17602           5.70000000E+00   2.17500000E+01
             17603           5.75000000E+00   2.17500000E+01
             17604           5.80000000E+00   2.17500000E+01
             17605           5.85000000E+00   2.17500000E+01
             17606           5.90000000E+00   2.17500000E+01
             17607           5.95000000E+00   2.17500000E+01
             17608           6.00000000E+00   2.17500000E+01
             17609           6.05000000E+00   2.17500000E+01
             17610           6.10000000E+00   2.17500000E+01
             17611           6.15000000E+00   2.17500000E+01
             17612           6.20000000E+00   2.17500000E+01
             17613           6.25000000E+00   2.17500000E+01
             17614           6.30000000E+00   2.17500000E+01
             17615           6.35000000E+00   2.17500000E+01
             17616           6.40000000E+00   2.17500000E+01
             17617           6.45000000E+00   2.17500000E+01
             17618           6.50000000E+00   2.17500000E+01
             17619           6.55000000E+00   2.17500000E+01
             17620           6.60000000E+00   2.17500000E+01
             17621           6.65000000E+00   2.17500000E+01
             17622           6.70000000E+00   2.17500000E+01
             17623           6.75000000E+00   2.17500000E+01
             17624           6.80000000E+00   2.17500000E+01
             17625           6.85000000E+00   2.17500000E+01
             17626           6.90000000E+00   2.17500000E+01
             17627           6.95000000E+00   2.17500000E+01
             17628           7.00000000E+00   2.17500000E+01
             17629           7.05000000E+00   2.17500000E+01
             17630           7.10000000E+00   2.17500000E+01
             17631           7.15000000E+00   2.17500000E+01
             17632           7.20000000E+00   2.17500000E+01
             17633           7.25000000E+00   2.17500000E+01
             17634           7.30000000E+00   2.17500000E+01
             17635           7.35000000E+00   2.17500000E+01
             17636           7.40000000E+00   2.17500000E+01
             17637           7.45000000E+00   2.17500000E+01
             17638           7.50000000E+00   2.17500000E+01
             17639           7.55000000E+00   2.17500000E+01
             17640           7.60000000E+00   2.17500000E+01
             17641           7.65000000E+00   2.17500000E+01
             17642           7.70000000E+00   2.17500000E+01
             17643           7.75000000E+00   2.17500000E+01
             17644           7.80000000E+00   2.17500000E+01
             17645           7.85000000E+00   2.17500000E+01
             17646           7.90000000E+00   2.17500000E+01
             17647           7.95000000E+00   2.17500000E+01
             17648           8.00000000E+00   2.17500000E+01
             17649           8.05000000E+00   2.17500000E+01
             17650           8.10000000E+00   2.17500000E+01
             17651           8.15000000E+00   2.17500000E+01
             17652           8.20000000E+00   2.17500000E+01
             17653           8.25000000E+00   2.17500000E+01
             17654           8.30000000E+00   2.17500000E+01
             17655           8.35000000E+00   2.17500000E+01
             17656           8.40000000E+00   2.17500000E+01
             17657           8.45000000E+00   2.17500000E+01
             17658           8.50000000E+00   2.17500000E+01
             17659           8.55000000E+00   2.17500000E+01
             17660           8.60000000E+00   2.17500000E+01
             17661           8.65000000E+00   2.17500000E+01
             17662           8.70000000E+00   2.17500000E+01
             17663           8.75000000E+00   2.17500000E+01
             17664           8.80000000E+00   2.17500000E+01
             17665           8.85000000E+00   2.17500000E+01
             17666           8.90000000E+00   2.17500000E+01
             17667           8.95000000E+00   2.17500000E+01
             17668           9.00000000E+00   2.17500000E+01
             17669           9.05000000E+00   2.17500000E+01
             17670           9.10000000E+00   2.17500000E+01
             17671           9.15000000E+00   2.17500000E+01
             17672           9.20000000E+00   2.17500000E+01
             17673           9.25000000E+00   2.17500000E+01
             17674           9.30000000E+00   2.17500000E+01
             17675           9.35000000E+00   2.17500000E+01
             17676           9.40000000E+00   2.17500000E+01
             17677           9.45000000E+00   2.17500000E+01
             17678           9.50000000E+00   2.17500000E+01
             17679           9.55000000E+00   2.17500000E+01
             17680           9.60000000E+00   2.17500000E+01
             17681           9.65000000E+00   2.17500000E+01
             17682           9.70000000E+00   2.17500000E+01
             17683           9.75000000E+00   2.17500000E+01
             17684           9.80000000E+00   2.17500000E+01
             17685           9.85000000E+00   2.17500000E+01
             17686           9.90000000E+00   2.17500000E+01
             17687           9.95000000E+00   2.17500000E+01
             17688           1.00000000E+01   2.17500000E+01
             17689           0.00000000E+00   2.20000000E+01
             17690           5.00000000E-02   2.20000000E+01
             17691           1.00000000E-01   2.20000000E+01
             17692           1.50000000E-01   2.20000000E+01
             17693           2.00000000E-01   2.20000000E+01
             17694           2.50000000E-01   2.20000000E+01
             17695           3.00000000E-01   2.20000000E+01
             17696           3.50000000E-01   2.20000000E+01
             17697           4.00000000E-01   2.20000000E+01
             17698           4.50000000E-01   2.20000000E+01
             17699           5.00000000E-01   2.20000000E+01
             17700           5.50000000E-01   2.20000000E+01
             17701           6.00000000E-01   2.20000000E+01
             17702           6.50000000E-01   2.20000000E+01
             17703           7.00000000E-01   2.20000000E+01
             17704           7.50000000E-01   2.20000000E+01
